4817	7446.46	1620.0	14890.0
4818	7370.96	2880.0	12990.0
4819	7472.4	1730.0	14590.0
4820	7532.14	2410.0	14380.0
4821	7397.8	290.0	16600.0
4822	7399.08	2300.0	17400.0
4823	7350.64	200.0	16130.0
4824	7436.7	1960.0	16190.0
4825	7453.6	2260.0	14200.0
4826	7646.92	1040.0	18480.0
4827	7383.12	2070.0	14670.0
4828	7485.96	310.0	14580.0
4829	7629.24	2380.0	14710.0
4830	7427.44	580.0	14260.0
4831	7269.52	1670.0	14100.0
4832	7429.34	2160.0	14980.0
4833	7524.58	1280.0	14650.0
4834	7474.54	2270.0	16410.0
4835	7439.46	2080.0	14350.0
4836	7625.6	2380.0	14880.0
4837	7345.26	2790.0	15470.0
4838	7477.76	1650.0	15040.0
4839	7254.12	920.0	16160.0
4840	7587.08	2350.0	14890.0
4841	7390.36	1310.0	14270.0
4842	7585.78	2500.0	14100.0
4843	7317.7	1050.0	14180.0
4844	7415.74	3070.0	14380.0
4845	7354.66	2440.0	14870.0
4846	7381.56	1950.0	15130.0
4847	7518.9	1380.0	14270.0
4848	7407.36	1450.0	14930.0
4849	7432.18	1680.0	14540.0
4850	7474.36	1500.0	18340.0
4851	7436.68	70.0	14230.0
4852	7372.54	1820.0	14340.0
4853	7451.0	1590.0	14340.0
4854	7335.42	1600.0	14980.0
4855	7494.32	2290.0	14630.0
4856	7458.78	2770.0	13480.0
4857	7450.34	1970.0	14810.0
4858	7350.24	2560.0	16470.0
4859	7608.38	2560.0	14290.0
4860	7621.16	2490.0	15030.0
4861	7452.16	2440.0	14340.0
4862	7488.54	1090.0	15070.0
4863	7414.12	2920.0	14480.0
4864	7423.0	2090.0	15070.0
4865	7343.16	2450.0	14140.0
4866	7495.6	1180.0	14250.0
4867	7247.4	2870.0	14320.0
4868	7482.5	1640.0	14480.0
4869	7379.56	1970.0	14220.0
4870	7379.1	930.0	14260.0
4871	7341.42	210.0	16390.0
4872	7327.04	2460.0	14670.0
4873	7339.68	3230.0	14290.0
4874	7398.24	210.0	14310.0
4875	7788.84	1600.0	15760.0
4876	7412.42	2100.0	15150.0
4877	7485.06	1620.0	15850.0
4878	7403.46	2470.0	14970.0
4879	7537.04	2550.0	14240.0
4880	7514.18	2450.0	14320.0
4881	7515.22	1640.0	14580.0
4882	7375.06	2350.0	14380.0
4883	7418.14	1110.0	14260.0
4884	7489.6	1550.0	15100.0
4885	7344.74	1570.0	14340.0
4886	7483.48	2780.0	15560.0
4887	7422.92	2430.0	13800.0
4888	7392.6	2350.0	14340.0
4889	7440.72	1270.0	14630.0
4890	7501.46	1950.0	14340.0
4891	7450.1	1730.0	14250.0
4892	7353.2	1280.0	14730.0
4893	7376.4	2900.0	14370.0
4894	7408.22	2180.0	14300.0
4895	7487.64	2190.0	14390.0
4896	7539.02	2370.0	16620.0
4897	7513.88	2300.0	15450.0
4898	7354.44	2590.0	15000.0
4899	7406.84	2640.0	14180.0
4900	7425.66	2510.0	14290.0
4901	7489.0	2150.0	16640.0
4902	7500.86	2760.0	15070.0
4903	7383.9	3210.0	14830.0
4904	7513.1	2640.0	14150.0
4905	7446.02	1530.0	14100.0
4906	7479.34	190.0	14370.0
4907	7228.8	2430.0	14280.0
4908	7432.7	2150.0	15460.0
4909	7413.28	2420.0	15070.0
4910	7526.34	500.0	14310.0
4911	7373.88	1390.0	15530.0
4912	7379.08	2510.0	17130.0
4913	7397.96	820.0	14330.0
4914	7366.0	2860.0	19730.0
4915	7332.74	250.0	15070.0
4916	7348.66	980.0	14240.0
4917	7312.26	2740.0	14340.0
4918	7411.82	210.0	15020.0
4919	7457.46	540.0	14630.0
4920	7441.92	2270.0	16690.0
4921	7530.14	2910.0	14230.0
4922	7479.4	1680.0	14290.0
4923	7395.38	290.0	14220.0
4924	7353.48	2220.0	14480.0
4925	7510.06	420.0	15470.0
4926	7372.8	2670.0	14640.0
4927	7292.24	520.0	14370.0
4928	7345.26	2480.0	14900.0
4929	7479.92	660.0	16370.0
4930	7410.78	740.0	16380.0
4931	7607.0	2910.0	14350.0
4932	7298.64	2760.0	15070.0
4933	7330.68	320.0	15000.0
4934	7519.86	2490.0	15460.0
4935	7378.74	2130.0	14270.0
4936	7346.5	210.0	15450.0
4937	7517.7	2460.0	17990.0
4938	7451.7	2640.0	14830.0
4939	7423.66	1870.0	16940.0
4940	7455.18	380.0	14260.0
4941	7400.24	2300.0	12770.0
4942	7505.26	230.0	16360.0
4943	7394.2	270.0	14630.0
4944	7452.74	1770.0	14270.0
4945	7388.22	1120.0	14250.0
4946	7328.08	2340.0	14200.0
4947	7288.08	1170.0	14630.0
4948	7328.68	710.0	16620.0
4949	7419.82	2460.0	14630.0
4950	7475.64	1640.0	13420.0
4951	7504.84	2730.0	14860.0
4952	7395.28	2530.0	14830.0
4953	7368.02	2330.0	14350.0
4954	7328.12	950.0	14150.0
4955	7477.26	3100.0	15020.0
4956	7306.46	2430.0	14610.0
4957	7493.64	2250.0	18140.0
4958	7371.48	2990.0	14720.0
4959	7418.0	1270.0	14390.0
4960	7257.14	1740.0	14720.0
4961	7533.18	2610.0	14300.0
4962	7272.9	2160.0	14270.0
4963	7338.22	410.0	14370.0
4964	7465.4	2340.0	15060.0
4965	7364.36	2350.0	14340.0
4966	7413.4	1590.0	14250.0
4967	7436.06	800.0	13880.0
4968	7430.56	3010.0	14370.0
4969	7641.0	1300.0	15100.0
4970	7392.8	2620.0	14480.0
4971	7427.78	2450.0	14630.0
4972	7485.58	290.0	14970.0
4973	7438.58	900.0	14660.0
4974	7510.2	2210.0	14260.0
4975	7314.04	690.0	14380.0
4976	7385.34	1630.0	14940.0
4977	7500.1	310.0	14600.0
4978	7427.38	2380.0	14600.0
4979	7429.54	2380.0	14170.0
4980	7574.02	1770.0	15390.0
4981	7448.02	2600.0	15230.0
4982	7501.32	220.0	14720.0
4983	7325.04	2200.0	14700.0
4984	7380.88	1910.0	15420.0
4985	7461.72	2510.0	14500.0
4986	7443.54	200.0	14630.0
4987	7435.14	2410.0	14480.0
4988	7445.34	1100.0	15000.0
4989	7416.1	2760.0	15120.0
4990	7505.08	230.0	15040.0
4991	7442.36	2580.0	14370.0
4992	7661.74	2490.0	14980.0
4993	7299.16	2030.0	14230.0
4994	7249.8	2060.0	13470.0
4995	7304.52	2350.0	14180.0
4996	7507.04	2790.0	14330.0
4997	7426.92	1200.0	14370.0
4998	7429.92	390.0	15400.0
4999	7351.82	430.0	15150.0
5000	7462.78	270.0	15170.0
